2001.000000	42.291667	0.000000	0.000000	0.000000
2001.000000	42.708333	0.000000	0.000000	0.000000
2001.000000	43.291667	0.000000	0.000000	0.000000
2001.000000	43.708333	0.000000	0.000000	0.000000
2001.000000	44.291667	0.000000	0.000000	0.000000
2001.000000	44.729167	0.000000	0.000000	0.000000
2001.000000	45.291667	0.000000	0.000000	0.000000
2001.000000	45.729167	0.000000	0.000000	0.000000
2001.000000	46.291667	0.000000	0.000000	0.000000
2001.000000	46.729167	0.000000	0.000000	0.000000
2001.000000	47.291667	0.000000	0.000000	0.000000
2001.000000	47.729167	0.000000	0.000000	0.000000
2001.000000	48.270833	0.000000	0.000000	0.000000
2001.000000	48.729167	0.000000	0.000000	0.000000
2001.000000	49.270833	0.000000	0.000000	0.000000
2001.000000	49.729167	0.000000	0.000000	0.000000
2001.000000	50.270833	0.000000	0.000000	0.000000
2001.000000	50.729167	0.000000	0.000000	0.000000
2001.000000	51.270833	0.000000	0.000000	0.000000
2001.000000	51.729167	0.000000	0.000000	0.000000
2001.000000	52.270833	0.000000	0.000000	0.000000
2001.000000	52.729167	0.000000	0.000000	0.000000
2001.000000	53.270833	0.000000	0.000000	0.000000
2001.000000	53.729167	0.000000	0.000000	0.000000
2001.000000	54.270833	0.000000	0.000000	0.000000
2001.000000	54.729167	0.000000	0.000000	0.000000
2001.000000	55.270833	0.000000	0.000000	0.000000
2001.000000	55.729167	0.000000	0.000000	0.000000
2001.000000	56.270833	0.000000	0.000000	0.000000
2001.000000	56.729167	0.000000	0.000000	0.000000
2001.000000	57.270833	0.000000	0.000000	0.000000
2001.000000	57.729167	0.000000	0.000000	0.000000
2001.000000	58.270833	0.000000	0.000000	0.000000
2001.000000	58.729167	0.000000	0.000000	0.000000
2001.000000	59.270833	0.000000	0.000000	0.000000
2001.000000	59.729167	0.000000	0.000000	0.000000
2001.000000	60.270833	0.000000	0.000000	0.000000
2001.000000	60.729167	0.000000	0.000000	0.000000
2001.000000	61.270833	0.000000	0.000000	0.000000
2001.000000	61.729167	0.000000	0.000000	0.000000
2001.000000	62.270833	0.000000	0.000000	0.000000
2001.000000	62.729167	0.000000	0.000000	0.000000
2001.000000	63.270833	0.000000	0.000000	0.000000
2001.000000	63.729167	0.000000	0.000000	0.000000
2001.000000	64.270833	0.000000	0.000000	0.000000
2001.000000	64.729167	0.000000	0.000000	0.000000
2001.000000	65.270833	0.000000	0.000000	0.000000
2001.000000	65.729167	0.000000	0.000000	0.000000
2001.000000	66.270833	0.000000	0.000000	0.000000
2001.000000	66.729167	0.000000	0.000000	0.000000
2001.000000	67.270833	0.000000	0.000000	0.000000
2001.000000	67.729167	0.000000	0.000000	0.000000
2001.000000	68.270833	0.000000	0.000000	0.000000
2001.000000	68.750000	0.000000	0.000000	0.000000
2001.000000	69.270833	0.000000	0.000000	0.000000
2001.000000	69.750000	0.000000	0.000000	0.000000
2001.000000	70.270833	0.000000	0.000000	0.000000
2001.000000	70.750000	0.000000	0.000000	0.000000
2001.000000	71.250000	0.000000	0.000000	0.000000
2001.000000	71.750000	0.000000	0.000000	0.000000
2001.000000	72.250000	0.000000	0.000000	0.000000
2001.000000	72.750000	0.000000	0.000000	0.000000
2001.000000	73.250000	0.000000	0.000000	0.000000
2001.000000	73.750000	0.000000	0.000000	0.000000
2001.000000	74.250000	0.000000	0.000000	0.000000
2001.000000	74.750000	0.000000	0.000000	0.000000
2001.000000	75.250000	0.000000	0.000000	0.000000
2001.000000	75.750000	0.000000	0.000000	0.000000
2001.000000	76.250000	0.000000	0.000000	0.000000
2001.000000	76.750000	0.000000	0.000000	0.000000
2001.000000	77.250000	0.000000	0.000000	0.000000
2001.000000	77.750000	0.000000	0.000000	0.000000
2001.000000	78.250000	0.000000	0.000000	0.000000
2001.000000	78.750000	0.000000	0.000000	0.000000
2001.000000	79.250000	0.000000	0.000000	0.000000
2001.000000	79.750000	0.000000	0.000000	0.000000
2001.000000	80.250000	0.000000	0.000000	0.000000
2001.000000	80.750000	0.000000	0.000000	0.000000
2001.000000	81.250000	0.000000	0.000000	0.000000
2001.000000	81.750000	0.000000	0.000000	0.000000
2001.000000	82.250000	0.000000	0.000000	0.000000
2001.000000	82.750000	0.000000	0.000000	0.000000
2001.000000	83.250000	0.000000	0.000000	0.000000
2001.000000	83.750000	0.000000	0.000000	0.000000
2001.000000	84.250000	0.000000	0.000000	0.000000
2001.000000	84.750000	0.000000	0.000000	0.000000
2001.000000	85.250000	0.870000	1.100000	1.360000
2001.000000	85.750000	0.000000	0.000000	0.000000
2001.000000	86.250000	0.000000	0.230000	0.500000
2001.000000	86.750000	0.000000	0.000000	0.000000
2001.000000	87.250000	0.000000	0.000000	0.000000
2001.000000	87.750000	0.000000	0.000000	0.000000
2001.000000	88.250000	0.000000	0.000000	0.040000
2001.000000	88.750000	0.000000	0.000000	0.000000
2001.000000	89.250000	0.000000	0.000000	0.000000
2001.000000	89.750000	0.000000	0.000000	0.000000
2001.000000	90.250000	0.000000	0.000000	0.000000
2001.000000	90.770833	0.000000	0.000000	0.000000
2001.000000	91.250000	0.000000	0.000000	0.000000
2001.000000	91.770833	0.000000	0.000000	0.000000
2001.000000	92.250000	0.000000	0.000000	0.000000
2001.000000	92.770833	0.000000	0.000000	0.000000
2001.000000	93.250000	2.419500	2.780000	2.950000
2001.000000	93.770833	0.000000	0.000000	0.000000
2001.000000	94.229167	2.550000	2.730000	2.900000
2001.000000	94.770833	0.000000	0.000000	0.000000
2001.000000	95.229167	1.449500	2.700000	2.930000
2001.000000	95.770833	0.000000	0.000000	0.000000
2001.000000	96.229167	0.860000	1.090000	1.310000
2001.000000	96.770833	0.000000	0.000000	0.000000
2001.000000	97.229167	1.040000	1.280000	1.540000
2001.000000	97.770833	0.000000	0.000000	0.000000
2001.000000	98.229167	0.760000	1.050000	1.330000
2001.000000	98.770833	0.000000	0.000000	0.000000
2001.000000	99.229167	1.119750	1.380000	1.650250
2001.000000	99.770833	0.000000	0.000000	0.000000
2001.000000	100.229167	0.000000	0.000000	0.000000
2001.000000	100.770833	0.000000	0.000000	0.000000
2001.000000	101.229167	0.000000	0.000000	0.000000
2001.000000	101.770833	0.000000	0.000000	0.000000
2001.000000	102.229167	0.000000	0.000000	0.000000
2001.000000	102.770833	0.000000	0.000000	0.000000
2001.000000	103.229167	0.000000	0.000000	0.380250
2001.000000	103.770833	0.000000	0.000000	0.000000
2001.000000	104.229167	0.570000	0.870000	1.160000
2001.000000	104.770833	0.000000	0.000000	0.000000
2001.000000	105.229167	0.950000	2.170000	2.460500
2001.000000	105.770833	0.000000	0.000000	0.000000
2001.000000	106.229167	0.000000	0.280000	0.690000
2001.000000	106.770833	0.000000	0.000000	0.000000
2001.000000	107.229167	0.399750	1.210000	3.810000
2001.000000	107.770833	0.000000	0.000000	0.000000
2001.000000	108.229167	0.180000	0.710000	3.940000
2001.000000	108.770833	0.000000	0.000000	0.000000
2001.000000	109.229167	0.079750	0.690000	3.300000
2001.000000	109.770833	0.000000	0.000000	0.000000
2001.000000	110.229167	0.000000	0.930000	1.840250
2001.000000	110.770833	0.000000	0.000000	0.000000
2001.000000	111.229167	0.070000	0.280000	0.480000
2001.000000	111.770833	0.000000	0.000000	0.000000
2001.000000	112.229167	0.000000	0.000000	0.000000
2001.000000	112.770833	0.000000	0.000000	0.000000
2001.000000	113.229167	0.000000	0.230000	0.640250
2001.000000	113.770833	0.000000	0.000000	0.000000
2001.000000	114.229167	1.299750	2.425000	2.750250
2001.000000	114.791667	0.000000	0.000000	0.000000
2001.000000	115.229167	3.139750	3.500000	3.710250
2001.000000	115.791667	0.000000	0.000000	0.000000
2001.000000	116.229167	3.550000	3.720000	3.890000
2001.000000	116.791667	0.000000	0.000000	0.000000
2001.000000	117.229167	3.059750	3.720000	3.900000
2001.000000	117.791667	0.000000	0.000000	0.000000
2001.000000	118.208333	3.449750	3.620000	3.800000
2001.000000	118.791667	0.000000	0.000000	0.000000
2001.000000	119.208333	3.349500	3.930000	4.120000
2001.000000	119.791667	0.000000	0.000000	0.000000
2001.000000	120.208333	3.420000	3.590000	3.780000
2001.000000	120.791667	0.000000	0.000000	0.000000
2001.000000	121.208333	2.670000	4.230000	4.530000
2001.000000	121.791667	0.000000	0.000000	0.000000
2001.000000	122.208333	0.000000	0.000000	0.000000
2001.000000	122.791667	0.000000	0.000000	0.000000
2001.000000	123.208333	0.000000	0.000000	0.000000
2001.000000	123.791667	0.000000	0.000000	0.000000
2001.000000	124.208333	0.000000	0.030000	0.210000
2001.000000	124.791667	0.000000	0.000000	0.000000
2001.000000	125.208333	1.049750	1.270000	1.500000
2001.000000	125.791667	0.000000	0.000000	0.000000
2001.000000	126.208333	1.570000	1.820000	2.100000
2001.000000	126.791667	0.000000	0.000000	0.000000
2001.000000	127.208333	2.730000	2.950000	3.210000
2001.000000	127.791667	0.000000	0.000000	0.000000
2001.000000	128.208333	3.890000	4.110000	4.320000
2001.000000	128.791667	0.000000	0.000000	0.000000
2001.000000	129.208333	3.380000	3.550000	3.740000
2001.000000	129.791667	0.000000	0.000000	0.000000
2001.000000	130.208333	4.050000	4.250000	4.460000
2001.000000	130.791667	0.000000	0.000000	0.000000
2001.000000	131.208333	4.010000	4.260000	4.510250
2001.000000	131.791667	0.000000	0.000000	0.000000
2001.000000	132.208333	4.270000	4.550000	4.800250
2001.000000	132.791667	0.000000	0.000000	0.000000
2001.000000	133.208333	4.209750	4.410000	4.610000
2001.000000	133.791667	0.000000	0.000000	0.000000
2001.000000	134.208333	4.580000	4.830000	5.070000
2001.000000	134.791667	0.000000	0.000000	0.000000
2001.000000	135.208333	3.820000	4.010000	4.190250
2001.000000	135.791667	0.000000	0.000000	0.000000
2001.000000	136.208333	4.140000	4.330000	4.500250
2001.000000	136.791667	0.000000	0.000000	0.000000
2001.000000	137.208333	1.200000	1.350000	1.520000
2001.000000	137.791667	0.000000	0.000000	0.000000
2001.000000	138.208333	4.020000	4.250000	4.480250
2001.000000	138.791667	0.000000	0.000000	0.000000
2001.000000	139.208333	2.039750	2.220000	2.420000
2001.000000	139.791667	0.000000	0.000000	0.000000
2001.000000	140.208333	2.809750	2.970000	3.170000
2001.000000	140.791667	0.000000	0.000000	0.000000
2001.000000	141.208333	0.000000	0.200000	0.640000
2001.000000	141.791667	0.000000	0.000000	0.000000
2001.000000	142.208333	3.440000	3.650000	3.900000
2001.000000	142.791667	0.000000	0.000000	0.000000
2001.000000	143.208333	4.309750	4.550000	4.780250
2001.000000	143.812500	0.000000	0.000000	0.000000
2001.000000	144.208333	4.290000	4.550000	4.810000
2001.000000	144.812500	0.000000	0.000000	0.000000
2001.000000	145.208333	4.280000	4.490000	4.690000
2001.000000	145.812500	0.000000	0.000000	0.000000
2001.000000	146.208333	4.090000	4.290000	4.470000
2001.000000	146.812500	0.000000	0.000000	0.000000
2001.000000	147.208333	3.920000	4.110000	4.290000
2001.000000	147.812500	0.000000	0.000000	0.000000
2001.000000	148.208333	3.560000	3.760000	3.970000
2001.000000	148.812500	0.000000	0.000000	0.000000
2001.000000	149.187500	4.100000	4.300000	4.480250
2001.000000	149.812500	0.000000	0.000000	0.000000
2001.000000	150.187500	2.630000	2.820000	3.040000
2001.000000	150.812500	0.000000	0.000000	0.000000
2001.000000	151.187500	4.430000	4.650000	4.870000
2001.000000	151.812500	0.000000	0.000000	0.000000
2001.000000	152.187500	4.700000	4.990000	5.270000
2001.000000	152.812500	0.000000	0.000000	0.000000
2001.000000	153.187500	4.340000	4.680000	5.010250
2001.000000	153.812500	0.000000	0.000000	0.000000
2001.000000	154.187500	4.150000	4.350000	4.550000
2001.000000	154.812500	0.000000	0.000000	0.000000
2001.000000	155.187500	3.449750	3.610000	3.800000
2001.000000	155.812500	0.000000	0.000000	0.000000
2001.000000	156.187500	4.180000	4.420000	4.670250
2001.000000	156.812500	0.000000	0.000000	0.000000
2001.000000	157.187500	4.960000	5.250000	5.530000
2001.000000	157.812500	0.000000	0.000000	0.000000
2001.000000	158.187500	5.089750	5.340000	5.580000
2001.000000	158.812500	0.000000	0.000000	0.000000
2001.000000	159.187500	5.020000	5.280000	5.530000
2001.000000	159.812500	0.000000	0.000000	0.000000
2001.000000	160.187500	3.400000	3.700000	4.000000
2001.000000	160.812500	0.000000	0.000000	0.000000
2001.000000	161.187500	4.180000	4.530000	4.890000
2001.000000	161.812500	0.000000	0.000000	0.000000
2001.000000	162.187500	3.740000	4.200000	4.630000
2001.000000	162.812500	0.000000	0.000000	0.000000
2001.000000	163.187500	4.040000	4.330000	4.620250
2001.000000	163.812500	0.000000	0.000000	0.000000
2001.000000	164.187500	1.040000	1.230000	1.410000
2001.000000	164.812500	0.000000	0.000000	0.000000
2001.000000	165.187500	1.200000	1.470000	1.740000
2001.000000	165.812500	0.000000	0.000000	0.000000
2001.000000	166.187500	4.400000	4.650000	4.880000
2001.000000	166.812500	0.000000	0.000000	0.000000
2001.000000	167.187500	4.490000	4.810000	5.120000
2001.000000	167.812500	0.000000	0.000000	0.000000
2001.000000	168.187500	3.750000	4.190000	4.610000
2001.000000	168.812500	0.000000	0.000000	0.000000
2001.000000	169.187500	4.050000	4.340000	4.620250
2001.000000	169.812500	0.000000	0.000000	0.000000
2001.000000	170.187500	3.989750	4.180000	4.380000
2001.000000	170.812500	0.000000	0.000000	0.000000
2001.000000	171.187500	5.030000	5.290000	5.530000
2001.000000	171.812500	0.000000	0.000000	0.000000
2001.000000	172.187500	4.780000	5.020000	5.240250
2001.000000	172.812500	0.000000	0.000000	0.000000
2001.000000	173.187500	4.560000	4.790000	5.010250
2001.000000	173.812500	0.000000	0.000000	0.000000
2001.000000	174.187500	4.370000	4.690000	5.020000
2001.000000	174.812500	0.000000	0.000000	0.000000
2001.000000	175.187500	4.980000	5.230000	5.450250
2001.000000	175.812500	0.000000	0.000000	0.000000
2001.000000	176.187500	5.210000	5.490000	5.780000
2001.000000	176.812500	0.000000	0.000000	0.000000
2001.000000	177.187500	4.940000	5.200000	5.430000
2001.000000	177.812500	0.000000	0.000000	0.000000
2001.000000	178.187500	5.190000	5.475000	5.770000
2001.000000	178.812500	0.000000	0.000000	0.000000
2001.000000	179.187500	4.890000	5.150000	5.390000
2001.000000	179.812500	0.000000	0.000000	0.000000
2001.000000	180.187500	4.769750	5.030000	5.290000
2001.000000	180.812500	0.000000	0.000000	0.000000
2001.000000	181.187500	4.100000	4.470000	4.850000
2001.000000	181.812500	0.000000	0.000000	0.000000
2001.000000	182.187500	3.399750	3.900000	4.390250
2001.000000	182.812500	0.000000	0.000000	0.000000
2001.000000	183.187500	3.980000	4.280000	4.610000
2001.000000	183.812500	0.000000	0.000000	0.000000
2001.000000	184.187500	4.890000	5.180000	5.460000
2001.000000	184.812500	0.000000	0.000000	0.000000
2001.000000	185.187500	4.150000	4.490000	4.830000
2001.000000	185.812500	0.000000	0.000000	0.000000
2001.000000	186.187500	4.530000	4.830000	5.130000
2001.000000	186.812500	0.000000	0.000000	0.000000
2001.000000	187.187500	4.069750	4.380000	4.710000
2001.000000	187.812500	0.000000	0.000000	0.000000
2001.000000	188.187500	4.959750	5.290000	5.570000
2001.000000	188.812500	0.000000	0.000000	0.000000
2001.000000	189.187500	4.110000	4.450000	4.780250
2001.000000	189.812500	0.000000	0.000000	0.000000
2001.000000	190.187500	5.310000	5.600000	5.880000
2001.000000	190.812500	0.000000	0.000000	0.000000
2001.000000	191.187500	4.470000	4.750000	5.020000
2001.000000	191.812500	0.000000	0.000000	0.000000
2001.000000	192.187500	5.670000	6.000000	6.360000
2001.000000	192.812500	0.000000	0.000000	0.000000
2001.000000	193.187500	4.109750	4.430000	4.730000
2001.000000	193.812500	0.000000	0.000000	0.000000
2001.000000	194.187500	4.270000	4.560000	4.820000
2001.000000	194.812500	0.000000	0.000000	0.000000
2001.000000	195.187500	4.740000	4.990000	5.220000
2001.000000	195.812500	0.000000	0.000000	0.000000
2001.000000	196.187500	5.179750	5.450000	5.700250
2001.000000	196.812500	0.000000	0.000000	0.000000
2001.000000	197.187500	5.090000	5.395000	5.710000
2001.000000	197.812500	0.000000	0.000000	0.000000
2001.000000	198.208333	4.250000	4.485000	4.720000
2001.000000	198.812500	0.000000	0.000000	0.000000
2001.000000	199.208333	4.990000	5.240000	5.500000
2001.000000	199.812500	0.000000	0.000000	0.000000
2001.000000	200.208333	4.530000	4.780000	5.010000
2001.000000	200.812500	0.000000	0.000000	0.000000
2001.000000	201.208333	4.770000	5.040000	5.310000
2001.000000	201.812500	0.000000	0.000000	0.000000
2001.000000	202.208333	4.650000	4.930000	5.180000
2001.000000	202.812500	0.000000	0.000000	0.000000
2001.000000	203.208333	4.139750	4.510000	4.900000
2001.000000	203.812500	0.000000	0.000000	0.000000
2001.000000	204.208333	4.710000	4.980000	5.210250
2001.000000	204.791667	0.000000	0.000000	0.000000
2001.000000	205.208333	4.600000	4.850000	5.070000
2001.000000	205.791667	0.000000	0.000000	0.000000
2001.000000	206.208333	4.260000	4.520000	4.750000
2001.000000	206.791667	0.000000	0.000000	0.000000
2001.000000	207.208333	4.339750	4.580000	4.810000
2001.000000	207.791667	0.000000	0.000000	0.000000
2001.000000	208.208333	4.690000	4.920000	5.140000
2001.000000	208.791667	0.000000	0.000000	0.000000
2001.000000	209.208333	4.020000	4.390000	4.770000
2001.000000	209.791667	0.000000	0.000000	0.000000
2001.000000	210.208333	3.230000	3.720000	4.200500
2001.000000	210.791667	0.000000	0.000000	0.000000
2001.000000	211.208333	3.390000	3.740000	4.120000
2001.000000	211.791667	0.000000	0.000000	0.000000
2001.000000	212.208333	5.050000	5.320000	5.580000
2001.000000	212.791667	0.000000	0.000000	0.000000
2001.000000	213.208333	3.330000	3.625000	3.930000
2001.000000	213.791667	0.000000	0.000000	0.000000
2001.000000	214.208333	3.840000	4.160000	4.450250
2001.000000	214.791667	0.000000	0.000000	0.000000
2001.000000	215.208333	4.450000	4.730000	4.990000
2001.000000	215.791667	0.000000	0.000000	0.000000
2001.000000	216.208333	5.140000	5.440000	5.740000
